"go_boost","go","wp","posteam","pass","rush","play_type","epa","two_point_conv_result","down","ydstogo"
NA,100,0.00626187724992633,"CLE",1,0,"pass",1.5666846827371,NA,2,2
NA,100,0.540147423744202,"MIN",0,1,"run",-0.346726979594678,NA,2,6
NA,100,0.607318818569183,"DAL",1,0,"pass",0.301669611479156,NA,2,6
NA,100,0.621995449066162,"DAL",1,0,"pass",-0.732948083197698,NA,2,3
1.54590669281237,0,0.572779536247253,"DAL",0,0,"field_goal",0.0595035455090978,NA,4,3
NA,100,0.446321070194244,"MIN",1,0,"pass",1.38693760870956,NA,2,8
NA,100,0.534528493881226,"MIN",1,0,"pass",-0.192707001115195,NA,2,10
NA,100,0.605126202106476,"MIN",1,0,"pass",-0.693120178824756,NA,2,2
1.80870156125357,0,0.526295006275177,"MIN",0,0,"field_goal",0.0351126031479114,NA,4,2
NA,100,0.490624487400055,"DAL",0,1,"run",-0.0129204406403005,NA,2,7
NA,100,0.633709490299225,"DAL",1,0,"pass",0.822327764180955,NA,2,2
NA,100,0.646463334560394,"DAL",0,1,"run",-0.41059420525562,NA,2,1
NA,100,0.310892760753632,"MIN",1,0,"pass",1.23736555851065,NA,2,6
NA,100,0.331087082624435,"MIN",0,1,"run",-0.116300646448508,NA,2,8
-1.99621724864812,0,0.286949187517166,"MIN",0,0,"punt",-0.0763832442462444,NA,4,9
NA,100,0.703601002693176,"DAL",1,0,"pass",0.477596343960613,NA,2,9
NA,100,0.755527913570404,"DAL",0,1,"run",-0.362703490303829,NA,2,2
NA,100,0.756648063659668,"DAL",0,1,"run",-0.463561809388921,NA,2,9
NA,100,0.774914979934692,"DAL",0,1,"run",-0.37085307308007,NA,2,17
-2.22041383721393,0,0.722024917602539,"DAL",0,0,"field_goal",1.63856059702682,NA,4,13
NA,100,0.20981040596962,"MIN",0,1,"run",-0.506260555004701,NA,2,10
-0.770510564238944,0,0.177619144320488,"MIN",0,0,"punt",-0.792714053299278,NA,4,7
NA,100,0.846289277076721,"DAL",1,0,"pass",-0.0726841342402622,NA,2,6
NA,100,0.865488886833191,"DAL",0,1,"run",-0.238580056931823,NA,2,2
NA,100,0.875201284885406,"DAL",1,0,"pass",3.81509364437079,NA,2,7
NA,100,0.0927689075469971,"MIN",1,0,"pass",1.07492569135502,NA,2,10
NA,100,0.115570843219757,"MIN",1,0,"pass",0.503907991282176,NA,2,4
NA,100,0.0857271403074265,"MIN",1,0,"pass",-0.383140650927089,NA,2,23
-0.984953174949212,0,0.0735466256737709,"MIN",0,0,"punt",-0.0885804050485604,NA,4,23
NA,100,0.918555796146393,"DAL",1,0,"pass",0.0269014166551642,NA,2,4
NA,100,0.931705832481384,"DAL",1,0,"pass",1.24182200588322,NA,2,3
NA,100,0.944905996322632,"DAL",1,0,"pass",1.35410951729864,NA,2,9
NA,100,0.948042035102844,"DAL",1,0,"pass",-1.08501484664157,NA,2,11
NA,100,0.00393776688724756,"MIN",1,0,"no_play",-0.994138204026967,NA,2,17
NA,100,0.00332875619642437,"MIN",1,0,"pass",-0.0092368945479393,NA,2,26
-0.03808854849964,0,0.00194433762226254,"MIN",0,0,"punt",-0.427485573804006,NA,4,29
NA,100,0.998175501823425,"DAL",0,1,"run",-0.16493476787582,NA,2,7
NA,100,0.99813038110733,"DAL",0,1,"run",0.697220476053189,NA,2,1
NA,100,0.00128442991990596,"MIN",1,0,"pass",0.845677284989506,NA,2,5
NA,100,0.00118250562809408,"MIN",1,0,"pass",-0.921404223423451,NA,2,20
-0.0115358563361373,0,0.000607487105298787,"MIN",0,0,"punt",-0.349229701794684,NA,4,15
NA,100,0.9992635846138,"DAL",0,1,"run",-0.24405510770157,NA,2,8
-0.00561351674646104,0,0.99918931722641,"DAL",0,0,"punt",-0.369842180516571,NA,4,6
NA,100,0.000577572151087224,"MIN",1,0,"no_play",0.897820283425972,NA,2,10
NA,100,0.000585112895350903,"MIN",1,0,"pass",-0.942340986803174,NA,2,10
-0.00377451130989303,0,0.00032124383142218,"MIN",0,0,"punt",-0.240647891769186,NA,4,23
NA,100,0.999825298786163,"DAL",0,1,"run",0.793709584046155,NA,2,1
NA,100,0.999828815460205,"DAL",1,0,"pass",0.495716895442456,NA,2,9
NA,100,0.999765932559967,"DAL",0,1,"run",-1.07920614711475,NA,2,12
-0.000200557548435398,0,0.999806225299835,"DAL",0,0,"field_goal",1.41503010890608,NA,4,10
NA,100,0.000122680314234458,"MIN",1,0,"pass",1.84342338028364,NA,2,13
NA,100,0.000138640229124576,"MIN",1,0,"pass",-0.74756510485895,NA,2,2
0.00208316564174514,0,0.000105737650301307,"MIN",0,0,"punt",-0.38956559705548,NA,4,2
NA,100,0.999773681163788,"DAL",1,0,"pass",1.239333599573,NA,2,9
NA,100,0.999853849411011,"DAL",1,0,"pass",-1.08274563099258,NA,2,6
NA,100,0.999786674976349,"DAL",0,1,"run",-1.04491440986749,NA,2,2
-0.00137081554634211,0,0.999803364276886,"DAL",0,0,"punt",0.107386524905451,NA,4,3
NA,100,0.000132249770103954,"MIN",1,0,"pass",1.03561235684901,NA,2,8
NA,100,9.68737222137861e-05,"MIN",1,0,"pass",1.27781458909158,NA,2,10
NA,100,8.21551075205207e-05,"MIN",1,0,"pass",-0.00771477888338268,NA,2,6
NA,100,0.520599246025085,"NYG",1,0,"pass",0.347223397344351,NA,2,13
-4.79046733178117,0,0.454311221837997,"NYG",0,0,"punt",0.805530167650431,NA,4,14
NA,100,0.506770730018616,"DET",0,1,"run",-0.755629571853206,NA,2,10
NA,100,0.587255001068115,"DET",1,0,"pass",0.352594739524648,NA,2,6
NA,100,0.612074553966522,"DET",1,0,"pass",-0.741644195397384,NA,2,8
1.39294951124231,0,0.583339631557465,"DET",0,0,"field_goal",0.0587361011330705,NA,4,2
NA,100,0.431114077568054,"NYG",1,0,"pass",0.184580817585811,NA,2,11
5.92651253245776,100,0.402120172977448,"NYG",0,1,"run",2.35785319888964,NA,4,1
NA,100,0.497996062040329,"NYG",0,1,"run",-0.521543778246269,NA,2,9
NA,100,0.598618566989899,"NYG",0,1,"run",1.15064778347732,NA,2,3
NA,100,0.38127014040947,"DET",0,1,"run",-0.635087971575558,NA,2,13
NA,100,0.419910848140717,"DET",0,1,"run",-0.750446171732619,NA,2,10
-4.68832869540352,0,0.353862076997757,"DET",0,0,"punt",0.886015276890248,NA,4,34
NA,100,0.627174198627472,"NYG",0,1,"run",1.12339627277106,NA,2,8
NA,100,0.652987718582153,"NYG",1,0,"no_play",-0.94047063915059,NA,2,8
NA,100,0.623378694057465,"NYG",1,0,"pass",0.933457089820877,NA,2,18
NA,100,0.67856228351593,"NYG",1,0,"pass",-0.153823143569753,NA,2,6
-0.18440171520886,0,0.608269214630127,"NYG",0,0,"punt",0.0227369882632047,NA,4,8
NA,100,0.362316995859146,"DET",1,0,"pass",0.628165629226714,NA,2,8
4.39601402695158,0,0.359156996011734,"DET",0,0,"punt",0.251030289102346,NA,4,1
NA,100,0.656126081943512,"NYG",1,0,"pass",-5.66947170317871,NA,2,6
NA,100,0.553561985492706,"DET",0,1,"run",1.61435837185127,NA,2,4
NA,100,0.370486676692963,"NYG",1,0,"pass",1.15686457743868,NA,2,10
NA,100,0.401925891637802,"NYG",1,0,"run",-0.231991879176348,NA,2,6
-0.627251460193118,0,0.329458832740784,"NYG",0,0,"punt",-1.38815319223795,NA,4,5
NA,100,0.696308135986328,"DET",1,0,"pass",1.90154643938877,NA,2,2
NA,100,0.767049312591553,"DET",0,1,"run",-0.0568145537981763,NA,2,6
NA,100,0.151738345623016,"NYG",1,0,"pass",0.0125527317286469,NA,2,10
NA,0,0.161569625139236,"NYG",0,0,"no_play",-0.189606180094415,NA,2,10
NA,100,0.15902079641819,"NYG",1,0,"pass",-0.0396243098948617,NA,2,15
NA,100,0.857795715332031,"DET",1,0,"pass",-0.867514496902004,NA,2,10
NA,100,0.886797070503235,"DET",1,0,"pass",0.726852330495603,NA,2,5
NA,100,0.929729163646698,"DET",0,1,"run",0.904542117379606,NA,2,1
NA,100,0.0607376620173454,"NYG",1,0,"pass",-0.0228915028274059,NA,2,10
NA,100,0.0776089355349541,"NYG",0,1,"run",-0.479875930119306,NA,2,10
1.39557537727656,100,0.0561434887349606,"NYG",1,0,"pass",-3.86055914591998,NA,4,5
NA,100,0.955590784549713,"DET",0,1,"run",-0.711609985912219,NA,2,10
-0.383909386686543,0,0.951802551746368,"DET",0,0,"punt",-0.233742630342022,NA,4,7
NA,100,0.0357091948390007,"NYG",1,0,"pass",1.75933244638145,NA,2,11
NA,100,0.0520726144313812,"NYG",1,0,"pass",-0.226223401725292,NA,2,1
NA,100,0.0485355816781521,"NYG",1,0,"pass",0.95785576174967,NA,2,5
NA,100,0.0465125404298306,"NYG",1,0,"pass",-0.881179390940815,NA,2,10
0.261988732266395,0,0.0295576676726341,"NYG",0,0,"punt",0.176557773724198,NA,4,10
NA,100,0.974315941333771,"DET",0,1,"run",-0.128735446371138,NA,2,7
-0.00812711822681944,0,0.969823181629181,"DET",0,0,"punt",0.223919067531824,NA,4,3
NA,100,0.0291228760033846,"NYG",1,0,"pass",0.68176413141191,NA,2,10
0.642180756434068,100,0.0205072183161974,"NYG",0,1,"run",2.82300816918723,NA,4,1
NA,100,0.0331674367189407,"NYG",1,0,"pass",1.48170368431602,NA,2,4
NA,100,0.0483440198004246,"NYG",1,0,"run",0.70592239900725,NA,2,1
NA,100,0.94738358259201,"DET",1,0,"pass",-0.954751350916922,NA,2,5
NA,100,0.956855118274689,"DET",0,1,"run",-0.721654621884227,NA,2,12
-1.52823565729163,0,0.944028079509735,"DET",0,0,"no_play",-0.791184576228261,NA,4,11
-1.9615258656652,0,0.943328142166138,"DET",0,0,"punt",-0.768349374644458,NA,4,16
NA,100,0.0409060902893543,"NYG",1,0,"pass",-0.690728793852031,NA,2,10
NA,100,0.979710221290588,"DET",0,1,"run",2.60006567064556,NA,2,6
NA,100,0.989943504333496,"DET",0,1,"run",1.56724448653404,NA,2,4
NA,100,0.00177711970172822,"NYG",1,0,"no_play",0.890921196900308,NA,2,7
NA,100,0.00169931177515537,"NYG",1,0,"pass",1.99637322948547,NA,2,10
NA,100,0.995031595230103,"DET",0,1,"run",-0.276780873944517,NA,2,5
NA,100,0.996014475822449,"DET",0,1,"run",-0.646862216526642,NA,2,7
NA,0,0.999049961566925,"DET",0,0,"qb_kneel",-0.108160867355764,NA,2,11
NA,100,0.484883278608322,"KC",1,0,"pass",1.31362917623483,NA,2,7
NA,100,0.506770730018616,"KC",0,1,"run",2.54723600158468,NA,2,10
NA,100,0.584404945373535,"KC",1,0,"pass",-0.459590815706179,NA,2,10
NA,100,0.611779510974884,"KC",1,0,"pass",-0.742911809706129,NA,2,4
1.57998446984056,0,0.549884378910065,"KC",0,0,"field_goal",0.192093948459441,NA,4,4
NA,100,0.486068099737167,"LAC",1,0,"pass",3.81532096979208,NA,2,2
NA,100,0.452036410570145,"KC",0,1,"run",0.0107188820838928,NA,2,2
NA,100,0.453589588403702,"KC",1,0,"run",-0.64301498606801,NA,2,9
1.36194816192196,0,0.389765650033951,"KC",0,0,"field_goal",1.41203411908757,NA,4,7
NA,100,0.597512722015381,"LAC",0,1,"run",-0.524794094730169,NA,2,3
NA,100,0.641619443893433,"LAC",1,0,"pass",0.56175554310903,NA,2,2
NA,100,0.663623869419098,"LAC",1,0,"pass",-0.68256639491301,NA,2,5
0.670290800091478,0,0.58542001247406,"LAC",0,0,"field_goal",1.34929951915131,NA,4,5
NA,100,0.334806561470032,"KC",1,0,"pass",0.681208172813058,NA,2,21
NA,100,0.448449850082397,"KC",1,0,"no_play",-1.36910224612802,NA,2,5
NA,100,0.409964114427567,"KC",1,0,"pass",4.12898412055802,NA,2,15
NA,100,0.461470156908035,"LAC",0,1,"run",0.439204241381958,NA,2,2
NA,100,0.420875757932663,"LAC",1,0,"pass",-1.00009224726819,NA,2,12
-2.748150028725,0,0.356275469064713,"LAC",0,0,"punt",-0.492262180661783,NA,4,20
NA,100,0.627960622310638,"KC",1,0,"pass",-0.856248597614467,NA,2,3
0.873173169631436,0,0.580915153026581,"KC",0,0,"punt",-0.738314201822504,NA,4,3
NA,100,0.403510808944702,"LAC",0,1,"run",-0.094933147309348,NA,2,10
NA,100,0.444258123636246,"LAC",1,0,"pass",1.59532621339895,NA,2,7
NA,100,0.533694088459015,"LAC",1,0,"pass",-0.0674712567124516,NA,2,4
NA,100,0.579834163188934,"LAC",0,1,"run",-0.00238651971449144,NA,2,4
NA,100,0.345560491085052,"KC",1,0,"pass",-0.522844963357784,NA,2,5
0.617120850449415,0,0.289790242910385,"KC",0,0,"punt",-0.529674500925466,NA,4,5
NA,100,0.706789195537567,"LAC",0,1,"run",-0.421130833041389,NA,2,7
NA,100,0.815276801586151,"LAC",0,1,"run",-1.35313831683015,NA,2,1
0.741315014468069,0,0.787282884120941,"LAC",0,0,"field_goal",0.0139674922541202,NA,4,2
NA,100,0.272924393415451,"KC",1,0,"pass",-0.0801938068761956,NA,2,10
NA,100,0.772531688213348,"LAC",1,0,"pass",1.56245313328691,NA,2,6
NA,100,0.805804133415222,"LAC",0,1,"run",-1.26421413198113,NA,2,5
-6.94032241776432,0,0.72873318195343,"LAC",0,0,"punt",0.172705499920994,NA,4,21
NA,100,0.29531517624855,"KC",0,1,"run",0.442513037822209,NA,2,1
NA,100,0.315023928880692,"KC",1,0,"no_play",0.875718842376955,NA,2,6
NA,100,0.354449272155762,"KC",0,1,"run",0.0241814980981871,NA,2,1
NA,100,0.35990697145462,"KC",0,1,"run",-0.201497996691614,NA,2,3
2.87122188918615,0,0.284056067466736,"KC",0,0,"field_goal",0.0900786374728839,NA,4,2
NA,100,0.703505992889404,"LAC",1,0,"pass",0.784749263897538,NA,2,10
4.10861700360547,0,0.694526731967926,"LAC",0,0,"punt",-0.359877800568938,NA,4,1
NA,100,0.258454173803329,"KC",1,0,"pass",-0.66012810729444,NA,2,17
NA,100,0.334228426218033,"KC",0,1,"run",-0.570497886510566,NA,2,10
NA,100,0.411212801933289,"KC",0,1,"run",-0.733467688434757,NA,2,4
NA,100,0.453961282968521,"LAC",0,1,"run",-0.595439031720161,NA,2,1
NA,100,0.419142961502075,"LAC",0,1,"run",-0.0757138563785702,NA,2,4
NA,100,0.689574122428894,"KC",1,0,"pass",1.68640479701571,NA,2,10
NA,100,0.7815842628479,"KC",0,1,"run",0.363998414715752,NA,2,1
NA,100,0.813630342483521,"KC",1,0,"pass",-4.8564055825118,NA,2,8
NA,100,0.389971524477005,"LAC",1,0,"run",0.576291105942801,NA,2,8
NA,100,0.396043509244919,"LAC",1,0,"pass",-1.20034505031072,NA,2,12
NA,100,0.607977271080017,"LAC",0,1,"run",1.37767988606356,NA,2,7
NA,100,0.643024861812592,"LAC",1,0,"pass",2.06473690271378,NA,2,6
NA,100,0.272099584341049,"KC",1,0,"pass",-0.50985654827673,NA,2,4
NA,100,0.131924852728844,"LAC",1,0,"pass",-2.07112433668226,NA,2,15
NA,100,0.485412627458572,"LA",0,1,"run",0.298627275507897,NA,2,6
0.934364818843675,0,0.467697739601135,"LA",0,0,"punt",-0.46715919720009,NA,4,2
NA,100,0.528741002082825,"NO",0,1,"run",0.217565534170717,NA,2,10
2.56876400861556,0,0.502353489398956,"NO",0,0,"punt",-0.349996446631849,NA,4,1
NA,100,0.477043956518173,"LA",0,1,"run",0.742196731735021,NA,2,5
NA,100,0.490413308143616,"LA",1,0,"pass",-0.818220287095755,NA,2,6
-1.54961122794152,0,0.430467367172241,"LA",0,0,"punt",-1.31703809159808,NA,4,6
NA,100,0.585848271846771,"NO",0,1,"run",-0.197208650643006,NA,2,3
NA,100,0.670015156269073,"NO",0,1,"run",0.123286343645304,NA,2,2
NA,100,0.656813204288483,"NO",1,0,"pass",-1.75524697080255,NA,2,10
-2.96032230238381,0,0.552872538566589,"NO",0,0,"field_goal",1.28481345046471,NA,4,25
NA,100,0.37723034620285,"NO",1,0,"pass",1.31604599952698,NA,2,9
NA,100,0.402624845504761,"NO",0,1,"run",-0.827782397856936,NA,2,10
-0.107820616337601,0,0.347351491451263,"NO",0,0,"punt",0.479682839708403,NA,4,6
NA,100,0.606347501277924,"LA",1,0,"pass",-0.653341603232548,NA,2,8
-2.48789327940016,0,0.5633145570755,"LA",0,0,"punt",-0.354026134125888,NA,4,8
NA,100,0.497609287500381,"NO",1,0,"pass",1.26132537890226,NA,2,10
NA,100,0.540414214134216,"NO",0,1,"run",-0.57027466443833,NA,2,8
NA,100,0.413359880447388,"LA",0,1,"run",-0.326405492611229,NA,2,3
NA,100,0.415229350328445,"LA",0,1,"run",-0.307830028468743,NA,2,10
5.6475848039547,100,0.386507928371429,"LA",0,1,"run",2.89605801971629,NA,4,1
NA,100,0.506974399089813,"LA",1,0,"pass",-0.721554366755299,NA,2,6
1.96565841124702,100,0.452259063720703,"LA",0,1,"run",-3.53890458971728,NA,4,2
NA,100,0.68069976568222,"NO",0,1,"run",-0.90361201390624,NA,2,5
0.171900327110708,0,0.633914947509766,"NO",0,0,"punt",-0.461557266069576,NA,4,2
NA,100,0.38387131690979,"LA",0,1,"run",0.143504203762859,NA,2,6
NA,100,0.411994725465775,"LA",1,0,"pass",1.59699304192327,NA,2,10
NA,100,0.507787823677063,"LA",1,0,"pass",0.849427777226083,NA,2,7
NA,100,0.553796529769897,"LA",1,0,"no_play",-1.29548508793232,NA,2,2
NA,100,0.504819273948669,"LA",1,0,"pass",1.95610763382865,NA,2,12
NA,100,0.43233734369278,"NO",0,1,"run",-0.478615434607491,NA,2,4
NA,100,0.478052973747253,"NO",1,0,"pass",1.53140522900503,NA,2,10
NA,100,0.493957817554474,"NO",1,0,"pass",2.01459503511433,NA,2,14
NA,100,0.353233397006989,"LA",1,0,"pass",-0.757300930097699,NA,2,8
-4.23645243944009,0,0.267851829528809,"LA",0,0,"punt",0.237339800223708,NA,4,17
NA,100,0.729941070079803,"NO",1,0,"pass",0.63255644030869,NA,2,3
NA,100,0.696688890457153,"NO",1,0,"pass",0.288651808165014,NA,2,23
NA,100,0.140019699931145,"LA",0,1,"run",2.10014988505282,NA,2,10
NA,100,0.160187661647797,"LA",0,1,"run",0.482375126332045,NA,2,8
NA,100,0.184670522809029,"LA",0,1,"no_play",-1.15850128349848,NA,2,8
NA,100,0.155298575758934,"LA",1,0,"pass",0.347837659530342,NA,2,18
NA,100,0.248434543609619,"LA",1,0,"pass",-0.763272189069539,NA,2,6
0.107692005174057,0,0.19696132838726,"LA",0,0,"field_goal",0.198105594359996,NA,4,6
NA,100,0.927502572536469,"NO",1,0,"pass",0.429324765340425,NA,2,2
NA,100,0.93338280916214,"NO",1,0,"pass",-2.43249103263952,NA,2,3
0.362988703778455,0,0.905770838260651,"NO",0,0,"field_goal",0.0328287088366261,NA,4,6
NA,100,0.0893488228321075,"LA",0,1,"run",0.876895050751045,NA,2,6
NA,100,0.10940857231617,"LA",0,1,"run",-0.71671294933185,NA,2,10
0.327471869367635,0,0.0440485700964928,"LA",0,0,"punt",0.0799420697148889,NA,4,13
NA,100,0.938124299049377,"NO",1,0,"pass",0.347790511790663,NA,2,7
1.85368943030423,0,0.956867754459381,"NO",0,0,"punt",0.501102508744225,NA,4,1
NA,100,0.0440857596695423,"LA",1,0,"pass",-1.22349821100943,NA,2,7
-0.0705051332129745,0,0.0084505919367075,"LA",0,0,"punt",-0.478444698674139,NA,4,26
NA,100,0.996850430965424,"NO",0,1,"run",-0.39832383353496,NA,2,8
-0.203473583797109,0,0.996114492416382,"NO",0,0,"no_play",-0.226214332331438,NA,4,5
-0.573607012765076,0,0.995884478092194,"NO",0,0,"punt",-1.4385488408152,NA,4,10
NA,100,0.0122148049995303,"LA",0,1,"run",-0.092464157321956,NA,2,17
NA,0,0.0148855466395617,"LA",0,0,"field_goal",1.49503923455384,NA,2,10
NA,100,0.484883278608322,"LV",1,0,"pass",-0.715382059570402,NA,2,7
NA,100,0.536772429943085,"LV",1,0,"pass",1.47251212806441,NA,2,7
NA,100,0.52699476480484,"LV",1,0,"pass",-1.00868481886573,NA,2,20
-2.36661136056593,0,0.514625728130341,"LV",0,0,"punt",0.13050804217346,NA,4,16
NA,100,0.533276855945587,"DEN",1,0,"no_play",1.58137798937969,NA,2,6
NA,100,0.57169771194458,"DEN",1,0,"pass",1.32964636653196,NA,2,6
NA,100,0.620487987995148,"DEN",1,0,"pass",3.00806770086638,NA,2,8
NA,100,0.295331507921219,"LV",0,1,"run",0.976283056195825,NA,2,3
NA,100,0.340007871389389,"LV",0,1,"run",-0.178310071118176,NA,2,1
NA,100,0.326621383428574,"LV",1,0,"pass",-0.0514832383487374,NA,2,6
NA,100,0.342165738344193,"LV",0,1,"run",0.444372417987324,NA,2,4
NA,100,0.308478772640228,"LV",0,1,"run",-1.07182743004523,NA,2,29
-2.84876822085027,0,0.285589575767517,"LV",0,0,"field_goal",-3.75016841412434,NA,4,11
NA,100,0.764958798885345,"DEN",0,1,"run",0.951126760570332,NA,2,6
NA,100,0.795067548751831,"DEN",0,1,"run",0.468879117979668,NA,2,1
NA,100,0.788177073001862,"DEN",0,1,"run",-0.656690239789896,NA,2,10
-1.17107847297676,0,0.749275088310242,"DEN",0,0,"field_goal",1.46335521955564,NA,4,8
NA,100,0.187906384468079,"LV",1,0,"pass",2.33923387597315,NA,2,19
NA,100,0.247431069612503,"LV",0,1,"run",0.77055453741923,NA,2,6
NA,100,0.261851489543915,"LV",0,1,"run",0.609639379137661,NA,2,2
NA,NA,0.651357293128967,"DEN",0,0,"no_play",-0.694507884792984,NA,2,10
NA,100,0.634878814220428,"DEN",1,0,"pass",0.651671902043745,NA,2,15
NA,100,0.694104075431824,"DEN",1,0,"pass",0.680265572387725,NA,2,5
NA,100,0.703495562076569,"DEN",0,1,"run",-0.311502106778789,NA,2,10
NA,100,0.776010930538177,"DEN",0,1,"run",0.0602812863071449,NA,2,3
-3.39099933935508,0,0.709047317504883,"DEN",0,0,"field_goal",-2.93260385513719,NA,4,5
NA,100,0.63539856672287,"DEN",1,0,"pass",-0.125212644226849,NA,2,14
-4.68969316878696,0,0.58156019449234,"DEN",0,0,"punt",-0.184347054455429,NA,4,11
NA,100,0.468001991510391,"LV",0,1,"run",-0.0121213516686112,NA,2,10
1.26374071423582,0,0.387629389762878,"LV",0,0,"field_goal",1.77872220932602,NA,4,5
NA,100,0.541175603866577,"DEN",1,0,"no_play",0.893816522788256,NA,2,9
NA,100,0.559765219688416,"DEN",0,1,"run",0.103028564248234,NA,2,4
NA,100,0.575221955776215,"DEN",1,0,"pass",-0.813631664030254,NA,2,7
-2.02675816496505,0,0.504012286663055,"DEN",0,0,"punt",-0.96820634463802,NA,4,7
NA,100,0.488167107105255,"LV",0,1,"run",-0.831479584332556,NA,2,3
NA,100,0.462076246738434,"LV",1,0,"pass",-0.961658662185073,NA,2,25
-5.98701870407958,0,0.392898172140121,"LV",0,0,"punt",-0.690657465718687,NA,4,20
NA,100,0.554322302341461,"DEN",0,1,"run",-0.101440997095779,NA,2,6
NA,100,0.637049555778503,"DEN",0,1,"run",0.858299606014043,NA,2,6
NA,100,0.645362317562103,"DEN",1,0,"pass",-0.325771902222186,NA,2,9
-5.6005412633493,0,0.523436844348907,"DEN",0,0,"field_goal",1.95394942532252,NA,4,14
NA,100,0.34010648727417,"LV",1,0,"pass",-0.707475180970505,NA,2,8
-0.213721658876515,0,0.263072639703751,"LV",0,0,"punt",0.598034250549972,NA,4,8
NA,100,0.727137327194214,"DEN",0,1,"run",-0.96161407395266,NA,2,4
-8.84562645780312,0,0.625121831893921,"DEN",0,0,"punt",0.455203345511109,NA,4,16
NA,100,0.348173826932907,"LV",1,0,"pass",0.559962048893794,NA,2,5
NA,100,0.34022918343544,"LV",1,0,"pass",-1.09253950603306,NA,2,11
NA,100,0.405630826950073,"LV",0,1,"run",0.604513047495857,NA,2,4
NA,0,0.464471101760864,"LV",0,0,"no_play",-0.709593743900768,NA,2,6
NA,100,0.414819955825806,"LV",1,0,"pass",-0.783118130173534,NA,2,11
-1.6833767611286,0,0.30392462015152,"LV",0,0,"field_goal",2.76600407583445,NA,4,11
NA,100,0.534676611423492,"DEN",1,0,"pass",0.983449226012453,NA,2,8
NA,100,0.659176766872406,"DEN",0,1,"run",0.0378867803956382,NA,2,8
-3.14840870294406,0,0.539794325828552,"DEN",0,0,"field_goal",1.30754399302736,NA,4,4
NA,100,0.285350680351257,"LV",1,0,"pass",-0.503962732385844,NA,2,6
1.85883671938858,0,0.203063622117043,"LV",0,0,"punt",0.151435790350661,NA,4,6
NA,100,0.766353785991669,"DEN",0,1,"run",1.08802199352067,NA,2,8
NA,100,0.853446960449219,"DEN",0,1,"run",-0.316177566535771,NA,2,9
-6.6018808883777,0,0.832464575767517,"DEN",0,0,"punt",-0.162146126618609,NA,4,10
NA,100,0.252728372812271,"LV",1,0,"pass",1.23699789313832,NA,2,3
NA,100,0.535061597824097,"LV",1,0,"pass",-0.662398023763672,NA,2,7
-9.60801126074254,0,0.369894474744797,"LV",0,0,"field_goal",0.066922355089249,NA,4,7
NA,100,0.60028600692749,"DEN",1,0,"pass",0.0314444120740518,NA,2,1
NA,100,0.457844519987702,"LV",1,0,"pass",2.87854221800808,NA,2,11
NA,100,0.520599246025085,"NE",0,1,"run",-0.635647432878613,NA,2,17
-2.45725631896451,0,0.471002906560898,"NE",0,0,"punt",-0.0548314000479877,NA,4,6
NA,100,0.500154376029968,"NYJ",0,1,"run",-0.834200562909245,NA,2,4
-1.04660366338341,0,0.42893448472023,"NYJ",0,0,"punt",-0.267595556331798,NA,4,4
NA,100,0.52802985906601,"NE",1,0,"pass",0.362058388069272,NA,2,9
0.0208798626469386,0,0.507806599140167,"NE",0,0,"no_play",-0.544352074153721,NA,4,2
-2.4860453792276,0,0.469678282737732,"NE",0,0,"punt",0.388776733539999,NA,4,7
NA,NA,0.478042423725128,"NYJ",0,0,"no_play",-0.643915429245681,NA,2,9
NA,100,0.464162588119507,"NYJ",1,0,"run",1.98252796381712,NA,2,14
NA,100,0.491328179836273,"NYJ",0,1,"run",-0.494123280514032,NA,2,10
-2.25658087259804,0,0.461129605770111,"NYJ",0,0,"no_play",-0.460644663311541,NA,4,7
-4.31149701097309,0,0.429129928350449,"NYJ",0,0,"no_play",0.461793677415699,NA,4,12
