"go_boost","go","wp","posteam","pass","rush","play_type","epa","two_point_conv_result","down","ydstogo"
2.92189901574279,100,0.488114893436432,"IND",0,1,"run",4.04320765222656,NA,4,2
NA,100,0.421830952167511,"CLE",1,0,"pass",1.33316510124132,NA,2,4
NA,100,0.431920319795609,"CLE",1,0,"pass",-0.782044510124251,NA,2,10
NA,100,0.472079336643219,"CLE",1,0,"pass",2.17587772960542,NA,2,8
NA,100,0.520595490932465,"CLE",1,0,"pass",0.25005109666381,NA,2,9
8.13671418412354,100,0.518171846866608,"CLE",1,0,"pass",2.24162004512618,NA,4,1
NA,100,0.584822058677673,"CLE",1,0,"pass",-0.797035598545335,NA,2,2
NA,100,0.401061147451401,"IND",1,0,"pass",2.92316472681705,NA,2,9
NA,100,0.501077353954315,"IND",0,1,"run",-0.225202449189965,NA,2,6
1.73280155005536,0,0.465293645858765,"IND",0,0,"field_goal",0.211394144673747,NA,4,3
NA,100,0.524800598621368,"CLE",1,0,"pass",0.68845015950501,NA,2,10
NA,100,0.625923633575439,"CLE",1,0,"pass",0.0265769218094647,NA,2,10
NA,100,0.664935767650604,"CLE",1,0,"pass",3.1520423181355,NA,2,10
NA,100,0.27373594045639,"IND",0,1,"run",0.28692479908932,NA,2,7
2.4947189923859,0,0.25058314204216,"IND",0,0,"punt",-0.0199283410329372,NA,4,2
NA,100,0.766468226909637,"CLE",1,0,"pass",0.687146717333235,NA,2,7
NA,100,0.781678140163422,"CLE",1,0,"pass",0.467035152134486,NA,2,9
NA,100,0.821820735931396,"CLE",1,0,"pass",0.149466518545523,NA,2,10
NA,100,0.842342555522919,"CLE",1,0,"pass",-0.118299511494115,NA,2,10
-0.805824905728914,0,0.842603385448456,"CLE",0,0,"field_goal",0.296687818801646,NA,4,2
NA,100,0.182127341628075,"IND",0,1,"run",0.239450712222606,NA,2,1
NA,100,0.19941933453083,"IND",0,1,"run",-0.697566878516227,NA,2,5
NA,100,0.860192954540253,"CLE",0,1,"run",0.657953069545329,NA,2,7
NA,100,0.874169528484344,"CLE",1,0,"pass",-3.98231387091801,NA,2,14
NA,100,0.181818515062332,"IND",0,1,"run",-0.833104792749509,NA,2,5
NA,100,0.237548530101776,"IND",0,1,"run",-0.279619962559082,NA,2,3
NA,100,0.238040253520012,"IND",1,0,"pass",-0.401725107745733,NA,2,10
1.25362234798061,0,0.183412149548531,"IND",0,0,"field_goal",0.433581922549262,NA,4,6
NA,100,0.804347932338715,"CLE",0,1,"run",-0.305181704461575,NA,2,4
NA,100,0.817617774009705,"CLE",1,0,"pass",1.56331188534386,NA,2,11
NA,100,0.851881384849548,"CLE",1,0,"pass",-0.810207257280126,NA,2,4
-0.195398052903284,0,0.794700860977173,"CLE",0,0,"punt",-0.0385311294812709,NA,4,4
NA,100,0.907839357852936,"CLE",1,0,"pass",-0.803702003089711,NA,2,7
-2.000973678711,0,0.882420420646667,"CLE",0,0,"punt",0.339581504464149,NA,4,7
NA,100,0.130752474069595,"IND",1,0,"pass",1.46055289776996,NA,2,6
NA,100,0.153172731399536,"IND",1,0,"pass",-0.795138000277802,NA,2,6
NA,100,0.930715203285217,"CLE",0,1,"run",-0.0644089933484793,NA,2,4
NA,100,0.944827139377594,"CLE",0,1,"run",-0.647014404414222,NA,2,9
NA,100,0.102421931922436,"IND",1,0,"pass",0.82154707389418,NA,2,4
NA,100,0.115622393786907,"IND",1,0,"pass",0.00905225542373955,NA,2,10
NA,100,0.13412994146347,"IND",1,0,"pass",0.984891444211826,NA,2,10
NA,100,0.15172179043293,"IND",1,0,"pass",-0.752730705658905,NA,2,10
0.353768568845099,0,0.0828193426132202,"IND",0,0,"field_goal",0.0771925773742508,NA,4,6
NA,100,0.923024356365204,"CLE",1,0,"pass",-0.437435622443445,NA,2,9
NA,100,0.978167057037354,"CLE",0,1,"run",-0.0308661252202,NA,2,8
-0.951188116684376,0,0.986945807933807,"CLE",0,0,"field_goal",0.865183518770138,NA,4,9
NA,100,0.00483708642423153,"IND",1,0,"pass",-0.0487419354030862,NA,2,9
NA,100,0.44692075252533,"JAX",1,0,"pass",-0.936190639156848,NA,2,4
0.840101016749689,0,0.383480072021484,"JAX",0,0,"punt",-0.149420037399977,NA,4,5
NA,100,0.63721114397049,"HOU",1,0,"pass",-1.36791590414941,NA,2,10
1.07589603597408,0,0.587157130241394,"HOU",0,0,"punt",-0.33823107695207,NA,4,8
NA,0,0.411823332309723,"JAX",0,0,"no_play",0.83652474777773,NA,2,6
NA,100,0.430876910686493,"JAX",0,1,"run",0.147739160340279,NA,2,1
NA,100,0.438716650009155,"JAX",1,0,"pass",-0.853145663626492,NA,2,10
3.38113701302729,0,0.410305440425873,"JAX",0,0,"punt",-0.26511952187866,NA,4,2
NA,100,0.578562259674072,"HOU",0,1,"run",0.651645983103663,NA,2,10
NA,100,0.611914992332458,"HOU",1,0,"pass",-0.835484645795077,NA,2,4
NA,100,0.632952034473419,"HOU",1,0,"pass",0.123993954388425,NA,2,8
NA,100,0.626360654830933,"HOU",1,0,"pass",1.49117945728358,NA,2,11
NA,100,0.677817583084106,"HOU",1,0,"run",1.07202665670775,NA,2,7
NA,100,0.689203441143036,"HOU",1,0,"pass",-0.623841423657723,NA,2,12
-0.995233983241228,0,0.647158980369568,"HOU",0,0,"field_goal",0.4152260772859,NA,4,8
NA,100,0.342328071594238,"JAX",1,0,"pass",-0.492018904304132,NA,2,10
NA,100,0.396157205104828,"JAX",1,0,"pass",0.672518525156192,NA,2,8
NA,100,0.425370186567307,"JAX",1,0,"pass",-0.103994132950902,NA,2,12
NA,100,0.477007329463959,"JAX",0,1,"run",-0.747846415266395,NA,2,6
NA,100,0.475125402212143,"HOU",1,0,"pass",1.23329216957791,NA,2,7
NA,100,0.333796232938766,"JAX",1,0,"pass",1.56231552478857,NA,2,4
NA,100,0.4200539290905,"JAX",1,0,"pass",0.0104971222463064,NA,2,6
NA,100,0.445978909730911,"JAX",1,0,"pass",-0.423784859769512,NA,2,10
NA,100,0.502114593982697,"JAX",0,1,"run",-0.208475540392101,NA,2,6
-1.71142267686529,0,0.433114260435104,"JAX",0,0,"field_goal",-3.32302691892425,NA,4,6
NA,100,0.414502620697021,"JAX",1,0,"pass",0.291052360436879,NA,2,6
NA,100,0.42763164639473,"JAX",1,0,"no_play",-0.431403147647074,NA,2,10
NA,0,0.388722121715546,"JAX",0,0,"field_goal",-2.2242196847136,NA,2,20
NA,100,0.662736892700195,"HOU",1,0,"pass",0.871121386997402,NA,2,10
NA,100,0.694097399711609,"HOU",1,0,"pass",2.94389084284194,NA,2,10
NA,100,0.776275515556335,"HOU",0,1,"run",-0.716429487976711,NA,2,4
-1.16320139471144,0,0.720646798610687,"HOU",0,0,"field_goal",0.288362734719973,NA,4,4
NA,100,0.260040938854218,"JAX",1,0,"pass",-1.22166648553684,NA,2,14
2.14990874101064,0,0.236469984054565,"JAX",0,0,"punt",0.132454931503162,NA,4,4
NA,100,0.74808657169342,"HOU",1,0,"pass",0.847129060421139,NA,2,10
NA,100,0.373425662517548,"JAX",1,0,"pass",0.789858336385805,NA,2,7
NA,100,0.40133872628212,"JAX",0,1,"run",-0.353359914268367,NA,2,4
4.01610632596686,100,0.353466391563416,"JAX",1,0,"pass",-4.40899270621594,NA,4,1
NA,100,0.775245904922485,"HOU",0,1,"run",-0.0789943360723555,NA,2,1
NA,100,0.849642097949982,"HOU",1,0,"pass",0.954454289749265,NA,2,5
NA,100,0.067729115486145,"JAX",1,0,"pass",-0.421529891667888,NA,2,2
NA,100,0.0492266081273556,"JAX",1,0,"pass",4.26153973746113,NA,2,12
NA,100,0.0860954597592354,"JAX",1,0,"pass",-1.00432022009045,NA,2,4
0.743058553762406,100,0.0595478266477585,"JAX",1,0,"pass",4.05429451790405,NA,4,4
NA,100,0.835167825222015,"HOU",1,0,"pass",2.50912047328893,NA,2,6
NA,100,0.897624909877777,"HOU",0,1,"run",-0.114981250837445,NA,2,6
-0.483501008374343,0,0.893046021461487,"HOU",0,0,"field_goal",1.09490473488365,NA,4,3
NA,100,0.0987234860658646,"JAX",1,0,"pass",1.07203669962473,NA,2,10
NA,100,0.0962129086256027,"JAX",1,0,"pass",-0.765501330606639,NA,2,10
NA,100,0.958949685096741,"HOU",0,1,"run",-0.105625544732902,NA,2,8
-0.46110385613668,100,0.949556291103363,"HOU",1,0,"pass",4.9733221885399,NA,4,4
NA,100,0.00529464986175299,"JAX",1,0,"pass",-0.0207010908052325,NA,2,10
NA,100,0.00207516620866954,"JAX",1,0,"pass",-0.585215518483892,NA,2,4
NA,100,0.00144763488788158,"JAX",1,0,"pass",1.08454401802737,NA,2,10
NA,100,0.00190122961066663,"JAX",1,0,"pass",-0.481935208430514,NA,2,5
0.0555725666919615,100,0.0013947217958048,"JAX",1,0,"pass",-3.33131301403046,NA,4,5
NA,100,0.40922150015831,"LAC",1,0,"pass",-0.782094528432935,NA,2,8
0.439095481278798,0,0.370531737804413,"LAC",0,0,"punt",-1.18503923737444,NA,4,3
NA,100,0.672612011432648,"NO",0,1,"run",0.232819617027417,NA,2,2
NA,100,0.690385580062866,"NO",1,0,"pass",-1.79539517988451,NA,2,6
0.00191693320371611,0,0.605435431003571,"NO",0,0,"punt",-0.963768664281815,NA,4,11
NA,100,0.423642665147781,"LAC",0,1,"run",0.351212343201041,NA,2,3
NA,100,0.415630251169205,"LAC",1,0,"pass",1.38632895541377,NA,2,10
NA,100,0.44425368309021,"LAC",0,1,"run",3.06126566010062,NA,2,9
NA,100,0.551854431629181,"LAC",1,0,"pass",-0.824932984192856,NA,2,7
NA,100,0.386656314134598,"NO",0,1,"run",-0.778946890495718,NA,2,9
NA,100,0.41695311665535,"NO",1,0,"pass",-0.814050087472424,NA,2,10
-0.526445226665095,0,0.375790178775787,"NO",0,0,"punt",-0.0737692383117974,NA,4,10
NA,100,0.652916789054871,"LAC",0,1,"run",-1.35635145567358,NA,2,10
-5.41327383964033,0,0.5788853764534,"LAC",0,0,"punt",-0.0853599803522229,NA,4,21
NA,100,0.45646545290947,"NO",1,0,"pass",-0.140939894481562,NA,2,7
1.99763489747833,0,0.412301868200302,"NO",0,0,"field_goal",1.38868986424949,NA,4,2
NA,100,0.514849781990051,"LAC",1,0,"pass",0.382845648098737,NA,2,14
-4.81200170146284,0,0.4652259349823,"LAC",0,0,"no_play",3.82914531091228,NA,4,14
NA,100,0.560011208057404,"LAC",1,0,"pass",1.32792462687939,NA,2,8
NA,100,0.257365137338638,"NO",1,0,"pass",0.658879938535392,NA,2,10
3.99603488404497,0,0.245481058955193,"NO",0,0,"punt",-1.02928104391322,NA,4,1
NA,100,0.767044425010681,"LAC",1,0,"no_play",-1.16303665121086,NA,2,9
NA,100,0.736625552177429,"LAC",0,1,"run",0.583215247839689,NA,2,19
0.88016718868128,0,0.734810829162598,"LAC",0,0,"punt",0.44837726932019,NA,4,4
NA,100,0.265525251626968,"NO",1,0,"pass",-0.708853432442993,NA,2,4
NA,100,0.857550442218781,"LAC",0,1,"run",0.121929201763123,NA,2,9
NA,100,0.130162581801414,"NO",1,0,"pass",0.539661535876803,NA,2,5
NA,100,0.124179482460022,"NO",1,0,"pass",-0.24041133094579,NA,2,10
0.797275019277338,0,0.107233829796314,"NO",0,0,"punt",-0.540854362538084,NA,4,6
NA,100,0.876569986343384,"LAC",0,1,"run",-0.609847580315545,NA,2,12
-4.15827429834867,0,0.858400404453278,"LAC",0,0,"punt",-1.35654265066842,NA,4,12
NA,100,0.125182643532753,"NO",1,0,"pass",1.1119816848659,NA,2,10
NA,100,0.166869357228279,"NO",1,0,"pass",0.844024545571301,NA,2,4
NA,100,0.174873441457748,"NO",1,0,"pass",-0.460366156010423,NA,2,1
NA,100,0.218692168593407,"NO",0,1,"run",-0.444259653333575,NA,2,5
NA,100,0.230385273694992,"NO",1,0,"pass",-1.81059238803573,NA,2,7
2.47158435473686,0,0.192077487707138,"NO",0,0,"punt",0.039798732381314,NA,4,5
NA,100,0.820675611495972,"LAC",0,1,"run",-0.567678132094443,NA,2,7
NA,100,0.827429115772247,"LAC",1,0,"pass",-0.771015115082264,NA,2,8
-3.29137881211545,0,0.776895105838776,"LAC",0,0,"punt",0.254333809949458,NA,4,8
NA,100,0.232477232813835,"NO",1,0,"pass",1.15467047085986,NA,2,7
NA,100,0.227539360523224,"NO",0,1,"run",-0.871784813702106,NA,2,10
3.26644566166053,0,0.196172758936882,"NO",0,0,"field_goal",1.73741837509377,NA,4,4
NA,100,0.765516698360443,"LAC",0,1,"run",1.07754157320596,NA,2,6
NA,100,0.79337739944458,"LAC",1,0,"pass",0.587401239434257,NA,2,8
NA,100,0.807811737060547,"LAC",1,0,"pass",-0.985423506470397,NA,2,11
-2.62675176538478,0,0.752856850624084,"LAC",0,0,"punt",-0.286192699335515,NA,4,11
NA,100,0.222892045974731,"NO",1,0,"pass",0.232515146024525,NA,2,3
NA,100,0.269303441047668,"NO",0,1,"run",-0.117489974945784,NA,2,1
NA,100,0.239910095930099,"NO",0,1,"run",0.933127649594098,NA,2,5
NA,100,0.212911203503609,"NO",0,1,"run",-0.907919195247814,NA,2,15
NA,100,0.445486515760422,"LAC",1,0,"pass",0.547149438410997,NA,2,10
NA,100,0.460454285144806,"LAC",0,1,"run",0.729843199718744,NA,2,10
NA,100,0.462447345256805,"LAC",0,1,"run",-0.061161122051999,NA,2,15
-0.720446693132759,0,0.394818603992462,"LAC",0,0,"punt",-0.797753399470821,NA,4,10
NA,100,0.533891081809998,"NO",1,0,"pass",-0.701196174835786,NA,2,8
1.42888886903325,0,0.455487906932831,"NO",0,0,"punt",0.256214219145477,NA,4,5
NA,100,0.456661522388458,"LAC",0,1,"run",-0.2515339020174,NA,2,11
NA,100,0.123193241655827,"NO",1,0,"pass",1.02685578400269,NA,2,8
NA,100,0.148492202162743,"NO",0,1,"run",0.337723319651559,NA,2,1
NA,100,0.245444968342781,"NO",1,0,"pass",0.0112568230833858,NA,2,10
NA,100,0.53712123632431,"LAC",1,0,"pass",0.164919585746247,NA,2,7
NA,100,0.537187218666077,"LAC",1,0,"pass",-0.178306506830268,NA,2,2
NA,0,0.756285309791565,"LAC",0,0,"field_goal",-2.18121064679249,NA,2,10
NA,100,0.665934907738119,"NO",1,0,"pass",1.00601719808765,NA,2,6
NA,100,0.779456221265718,"NO",1,0,"pass",1.05912113300292,NA,2,5
NA,100,0.867469776421785,"NO",0,1,"run",-0.28894172393484,NA,2,9
NA,0,0.93515209424047,"NO",0,0,"field_goal",0.36474420988238,NA,4,6
NA,100,0.509982369374484,"LAC",1,0,"pass",-0.708766981959343,NA,2,6
NA,100,0.280566580127925,"LAC",1,0,"pass",0.352442313684151,NA,4,6
NA,100,0.539620935916901,"WAS",0,1,"run",-0.509674289263785,NA,2,7
-1.3520964476713,0,0.471002906560898,"WAS",0,0,"punt",0.288877932354808,NA,4,6
NA,100,0.485412627458572,"LA",1,0,"pass",-0.563267922028899,NA,2,6
NA,100,0.52699476480484,"LA",1,0,"pass",0.401040727621876,NA,2,16
NA,100,0.629344582557678,"LA",0,1,"run",0.837240460736211,NA,2,3
NA,100,0.326234191656113,"WAS",1,0,"pass",-0.472010342404246,NA,2,10
NA,100,0.362819284200668,"WAS",1,0,"no_play",1.14843871095218,NA,2,5
NA,100,0.391057521104813,"WAS",1,0,"pass",0.361548395361751,NA,2,10
NA,100,0.452605128288269,"WAS",1,0,"run",1.87036615243414,NA,2,7
NA,100,0.461454004049301,"LA",0,1,"run",-0.753866985905915,NA,2,9
NA,100,0.504159688949585,"LA",1,0,"pass",5.23682333691977,NA,2,6
NA,100,0.348982989788055,"WAS",1,0,"pass",-0.780199541244656,NA,2,7
1.41753909303533,0,0.308290034532547,"WAS",0,0,"punt",-0.65451195044443,NA,4,1
NA,100,0.728025734424591,"LA",1,0,"pass",1.01672746031545,NA,2,3
NA,100,0.757903039455414,"LA",1,0,"pass",-0.116426014574245,NA,2,10
NA,100,0.817062377929688,"LA",0,1,"run",0.28215637471294,NA,2,8
NA,100,0.124628596007824,"WAS",1,0,"pass",-0.288341142237186,NA,2,20
-0.363527965801262,0,0.11352227628231,"WAS",0,0,"punt",1.09226536238566,NA,4,15
NA,100,0.903842449188232,"LA",0,1,"run",0.188090374227613,NA,2,2
NA,100,0.902447700500488,"LA",0,1,"run",-0.140131829539314,NA,2,7
0.405672050680206,0,0.872919380664825,"LA",0,0,"punt",-0.560282545164227,NA,4,4
NA,100,0.151468649506569,"WAS",1,0,"pass",-0.406715910183266,NA,2,1
NA,100,0.154409110546112,"WAS",1,0,"pass",-0.456494978861883,NA,2,4
0.222224569964199,0,0.121511705219746,"WAS",0,0,"punt",-0.516857003327459,NA,4,8
NA,100,0.91654634475708,"LA",1,0,"pass",-0.268794193165377,NA,2,7
NA,100,0.167877003550529,"WAS",1,0,"pass",0.212914970412385,NA,2,1
NA,0,0.140346631407738,"WAS",0,0,"field_goal",0.893785988440597,NA,2,7
NA,100,0.782856643199921,"LA",1,0,"pass",-1.46012745331973,NA,2,11
-2.10960192215763,0,0.750320792198181,"LA",0,0,"punt",-0.485030881827697,NA,4,18
NA,100,0.235831916332245,"WAS",1,0,"pass",-1.16363559430465,NA,2,12
-1.40030990058315,0,0.178055077791214,"WAS",0,0,"punt",0.0834891516715288,NA,4,20
NA,100,0.824900507926941,"LA",1,0,"pass",-0.0964728607796133,NA,2,10
NA,100,0.842902541160583,"LA",1,0,"pass",0.0867580724880099,NA,2,10
NA,100,0.903112649917603,"LA",0,1,"run",-0.742815119796433,NA,2,10
-3.38064593325605,0,0.88616555929184,"LA",0,0,"field_goal",0.114013479423473,NA,4,10
NA,100,0.0974800735712051,"WAS",1,0,"run",-0.732931641396135,NA,2,10
0.0516569193194719,0,0.0685119405388832,"WAS",0,0,"punt",0.209443804807961,NA,4,9
NA,100,0.930933892726898,"LA",1,0,"pass",-0.51644555805251,NA,2,8
0.315997568865289,0,0.93829071521759,"LA",0,0,"punt",0.450997577048838,NA,4,2
NA,100,0.0678740069270134,"WAS",1,0,"pass",-0.970021747983992,NA,2,6
-0.184241555570266,0,0.03827253729105,"WAS",0,0,"punt",0.189393225708045,NA,4,15
NA,100,0.955691933631897,"LA",0,1,"run",0.659789678524248,NA,2,10
0.441988398750293,100,0.949081838130951,"LA",1,0,"pass",-3.54533543088473,NA,4,1
NA,100,0.0865379199385643,"WAS",0,1,"run",-0.00128165609203279,NA,2,6
1.0805277004892,100,0.0654723718762398,"WAS",1,0,"pass",-2.71853152196854,NA,4,2
NA,100,0.967124104499817,"LA",0,1,"run",-0.181736445752904,NA,2,10
-0.179067844866021,0,0.960650444030762,"LA",0,0,"no_play",-0.354993846500292,NA,4,7
-0.514455232343469,0,0.955777645111084,"LA",0,0,"punt",0.195087277796119,NA,4,12
NA,100,0.0374680832028389,"WAS",0,1,"run",-0.328919364605099,NA,2,10
-0.139056140357629,0,0.0180991571396589,"WAS",0,0,"punt",0.23036226478871,NA,4,15
NA,100,0.977124035358429,"LA",0,1,"run",0.300309763057157,NA,2,4
NA,100,0.989793419837952,"LA",1,0,"pass",2.57832991617033,NA,2,9
NA,100,0.00138099631294608,"WAS",1,0,"pass",-0.643288646824658,NA,2,10
-0.01577452751538,0,0.00089879403822124,"WAS",0,0,"punt",0.986610469175503,NA,4,12
NA,100,0.998524248600006,"LA",0,1,"run",-0.84377222933108,NA,2,16
-0.0183689933963782,0,0.998827159404755,"LA",0,0,"punt",-1.15442266262835,NA,4,11
NA,100,0.000848735158797354,"WAS",1,0,"pass",-0.567492108326405,NA,2,4
0.00852021936894581,0,0.0004281337314751,"WAS",0,0,"punt",0.0137885899748653,NA,4,3
NA,0,0.999566256999969,"LA",0,0,"qb_kneel",0,NA,2,8
NA,100,0.665168821811676,"KC",0,1,"run",0.468031998490915,NA,2,2
NA,100,0.53232204914093,"KC",1,0,"run",-0.695633293129504,NA,2,20
-0.453752972355814,0,0.492894977331161,"KC",0,0,"punt",0.433831580681726,NA,4,6
NA,100,0.470607042312622,"LV",0,1,"run",0.250902815721929,NA,2,3
NA,100,0.48367178440094,"LV",1,0,"pass",0.836556277237833,NA,2,4
NA,100,0.478366702795029,"LV",0,1,"run",-0.552102745510638,NA,2,11
NA,100,0.60639214515686,"LV",1,0,"pass",-0.57133075024467,NA,2,8
-0.798428092786707,0,0.548400104045868,"LV",0,0,"field_goal",0.486198058327556,NA,4,6
NA,100,0.42744979262352,"KC",1,0,"pass",-0.834873525425792,NA,2,4
NA,100,0.455611914396286,"KC",1,0,"pass",1.67736073327251,NA,2,4
NA,100,0.519016563892365,"KC",0,1,"run",-0.495953721925616,NA,2,10
NA,100,0.381781995296478,"LV",1,0,"pass",0.206022895406932,NA,2,5
NA,100,0.708075940608978,"KC",1,0,"pass",1.24578830809332,NA,2,10
NA,100,0.751323103904724,"KC",0,1,"run",1.97897562623257,NA,2,5
NA,100,0.199595496058464,"LV",0,1,"run",-0.146789205260575,NA,2,3
NA,100,0.203751713037491,"LV",1,0,"pass",5.29473091894761,NA,2,5
NA,100,0.677681863307953,"KC",1,0,"pass",0.919949696166441,NA,2,2
NA,100,0.705246090888977,"KC",1,0,"pass",2.36394531355472,NA,2,5
NA,100,0.762851476669312,"KC",0,1,"run",-0.64950049755862,NA,2,9
NA,100,0.224108830094337,"LV",1,0,"pass",2.03520003898302,NA,2,9
NA,100,0.236629858613014,"LV",1,0,"pass",1.9223034598399,NA,2,5
NA,100,0.665973484516144,"KC",1,0,"pass",-0.542632962577045,NA,2,6
NA,100,0.658544957637787,"KC",1,0,"pass",-0.81349184201099,NA,2,20
-3.50399941643917,0,0.610293567180634,"KC",0,0,"punt",0.239202191354707,NA,4,20
NA,100,0.366600871086121,"LV",0,1,"run",0.0868955592159182,NA,2,6
NA,100,0.407919079065323,"KC",1,0,"pass",-0.46939930843655,NA,2,10
NA,100,0.446527242660522,"KC",1,0,"pass",1.07657301513245,NA,2,6
NA,100,0.531421780586243,"KC",1,0,"pass",-0.316494213650003,NA,2,4
NA,100,0.577608704566956,"KC",1,0,"no_play",-1.37092122406466,NA,2,4
NA,100,0.515954673290253,"KC",1,0,"pass",-0.578183397476096,NA,2,14
-5.8057267612336,0,0.445742309093475,"KC",0,0,"field_goal",0.187510157761562,NA,4,14
NA,100,0.503851890563965,"LV",1,0,"pass",-0.237482952536084,NA,2,7
NA,100,0.447776645421982,"LV",0,1,"run",-0.731601200997829,NA,2,8
0.24148423875113,0,0.374563932418823,"LV",0,0,"punt",0.98323396127671,NA,4,8
NA,100,0.541884124279022,"KC",1,0,"pass",0.191892144270241,NA,2,8
1.3217721133888,0,0.476217746734619,"KC",0,0,"punt",0.829563347622752,NA,4,3
NA,100,0.447776645421982,"LV",1,0,"pass",1.3698434852995,NA,2,10
NA,100,0.468938797712326,"LV",1,0,"pass",-1.22605780418962,NA,2,9
-1.37362985463382,0,0.403949201107025,"LV",0,0,"punt",1.00584886595607,NA,4,9
NA,100,0.514915585517883,"KC",1,0,"pass",1.34031996154226,NA,2,10
NA,100,0.544072866439819,"KC",1,0,"pass",-0.769146201200783,NA,2,8
-2.12296625368259,0,0.469331502914429,"KC",0,0,"punt",0.563154070172459,NA,4,8
NA,100,0.449162572622299,"LV",1,0,"no_play",0.95567583409138,NA,2,8
NA,100,0.477152317762375,"LV",1,0,"pass",-0.0923792240209877,NA,2,6
NA,100,0.498861521482468,"LV",1,0,"pass",-0.293975219829008,NA,2,8
NA,100,0.606242537498474,"LV",0,1,"run",-0.226529123086948,NA,2,3
0.807605730951139,100,0.546956539154053,"LV",0,1,"run",1.54790575866355,NA,4,1
NA,100,0.636264801025391,"LV",0,1,"run",1.74283615750028,NA,2,3
NA,100,0.274923264980316,"KC",1,0,"run",-0.801781628280878,NA,2,10
-1.70961676712181,0,0.164217665791512,"KC",0,0,"punt",-0.498157506110147,NA,4,16
NA,100,0.781103491783142,"LV",1,0,"pass",-0.702560030156747,NA,2,20
NA,100,0.88396942615509,"LV",0,1,"run",-0.0665954434080049,NA,2,5
NA,100,0.904745042324066,"LV",1,0,"pass",-0.518148626433685,NA,2,11
-4.61066810168351,0,0.875548899173737,"LV",0,0,"field_goal",0.913459541797548,NA,4,11
NA,100,0.0888410955667496,"KC",1,0,"pass",-0.569620132446289,NA,2,10
3.02178769465726,100,0.0527109503746033,"KC",1,0,"pass",-4.91154704953078,NA,4,7
NA,100,0.0127111598849297,"KC",1,0,"pass",1.75964897859376,NA,2,11
NA,100,0.00971764512360096,"KC",1,0,"pass",-0.664649627869949,NA,2,20
0.52776462320535,100,0.00488805118948221,"KC",1,0,"pass",4.74125986912986,NA,4,5
NA,100,0.0183002445846796,"KC",1,0,"no_play",0.99124725261936,NA,2,10
NA,100,0.953464150428772,"LV",0,1,"run",0.172475947416387,NA,2,6
NA,100,0.962303578853607,"LV",0,1,"run",0.332015051157214,NA,2,8
4.31478539479962,100,0.964313805103302,"LV",0,1,"run",1.13271550962236,NA,4,1
NA,0,0.993032693862915,"LV",0,0,"qb_kneel",-1.05093741265591,NA,2,11
NA,100,0.539531171321869,"SF",0,1,"run",-0.85832972638309,NA,2,5
-1.15662782536586,0,0.470384895801544,"SF",0,0,"punt",0.416740908287466,NA,4,5
NA,100,0.582666337490082,"MIA",1,0,"pass",-0.748035065596923,NA,2,11
NA,100,0.629344582557678,"MIA",1,0,"pass",1.36702956206864,NA,2,3
NA,100,0.338365197181702,"SF",1,0,"pass",-0.790761617943645,NA,2,3
NA,100,0.330678254365921,"SF",1,0,"pass",-0.467111744917929,NA,2,17
6.15711604931741,100,0.295851856470108,"SF",0,1,"run",-3.4477641233243,NA,4,1
NA,100,0.743601024150848,"MIA",1,0,"pass",2.45424070500303,NA,2,10
NA,100,0.780906736850739,"MIA",0,1,"run",-0.0288019882282242,NA,2,7
NA,100,0.814060389995575,"MIA",0,1,"run",0.884459050605074,NA,2,1
NA,100,0.18079686164856,"SF",0,1,"run",0.645193044794723,NA,2,5
NA,100,0.165791943669319,"SF",1,0,"pass",0.240725206211209,NA,2,18
-0.251696687802816,0,0.14892204105854,"SF",0,0,"no_play",-0.373145944904536,NA,4,7
-1.81899633254652,0,0.141104251146317,"SF",0,0,"punt",1.01964006293565,NA,4,12
NA,100,0.831323683261871,"MIA",0,1,"run",-0.0794760058633983,NA,2,12
2.01561368321352,0,0.838343858718872,"MIA",0,0,"punt",-0.719577167183161,NA,4,2
NA,100,0.236484378576279,"SF",0,1,"run",1.78097732801689,NA,2,5
NA,100,0.798430263996124,"MIA",1,0,"no_play",2.02380709012505,NA,2,5
